,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Lingual_L,Lingual_R,Occipital_Mid_L,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R
ParaHippocampal_R,0.7315551188708473,0.6427672970597109,0.8035129387383072,0.7075169915756829,0.8223849396692692,0.814250193056044,0.7164213829104273,0.6737994041672534,0.7764395164041528,0.7301239264901652,0.5895643244491691,0.4734689212156049,0.6898625968540064,0.6657405322605813,0.7948995095694165,0.7697490347360514,0.4836792278927077,0.5979439805141825,0.72320861230032,0.774466834233332,0.4904384359151128,0.21543810716440367,0.4770173485164249,0.7182675897201023,0.06093744829150006,0.12712006533676146,0.19474286692752976,0.40593767423632354,0.6332047915756149,0.6200056942781234,0.6271963669402411,0.47173750288188704,0.6999547476722482,0.7010893249139313,0.7321428468337898,0.8128729222091025,0.6871553900992476,0.7436577828924308,0.8604622921771657,0.8977998580552501,0.9241748817707663,1.0,0.3532617767466549,0.623970861957942,0.5535544841018987,0.4788334942934415,0.15185075681803067,0.5696961410133652,0.6464621091260387,-0.08698836192617525,0.8112288838484644,0.8498887844492602,0.5891424234991153,0.2982532777461422,-0.031965831043302396,0.09716846926569297,0.24067484899354882,-0.284228522143363,0.3874720995161705,0.17096925082820633,-0.07009735788193143,-0.040885354161695676,0.2844849660694996,0.42040460495139775,0.17980838817414188,0.018218104680205814,0.7810606214525947,0.8354135821024053,0.7523225139072601
Amygdala_L,0.15691920675452992,0.13423853872183816,0.28535617616086245,0.2694838357733629,0.24544400628055207,0.27648880229808637,0.22838149763345408,0.21009733270763276,0.29549120161558123,0.26977601391170913,0.5960632254457419,0.6928322931515947,0.11204754910482602,0.07444877401913583,0.28260776713413394,0.2763203048515978,0.6383751785133783,0.3704343364898136,0.30175112119047465,0.2442753079012453,0.20363375547071186,0.06547593760687949,0.4529990640827831,0.3732953598022135,0.18506877333462843,0.3260776671257206,0.1007988871955229,0.5449709405988467,0.36524002609746137,0.6537642334671308,0.5557811248111422,0.5018136119621264,0.2200600660429844,0.3786965360404271,0.21802645816191846,0.10140029298842454,0.2867217137397439,0.37275452114661584,0.3683454488720906,0.49857855931704964,0.42207797825140464,0.3532617767466549,1.0,0.5262164914333323,0.12945501565656148,0.14579550385019813,-0.0071937075118045524,0.38591813009515497,0.30792624085312253,0.0442119681187846,0.2881261511082029,0.29011867867213115,0.12380987962775321,0.025512823130902734,0.06205479568527615,0.0026705881194121848,0.07673962045959365,-0.060758876051728104,0.0016151493104485958,0.08093549813421562,0.07145082370628389,0.08709625280171977,0.27685361921904855,0.2704753225045511,0.04152029278506082,-0.04703524462243855,0.14913649359411518,0.34381388320511647,0.22087698772858208
Amygdala_R,0.27679057627057246,0.19506163701215576,0.48533198608510336,0.35771678492357795,0.5140323310574532,0.4380016394476621,0.28680569154229973,0.2320105993381292,0.35704292745992605,0.29192254038955145,0.45085463930751246,0.5807783700780793,0.30721482807033895,0.26849760014447804,0.40006656872158136,0.3348588524007401,0.4746206958082231,0.6394999619938604,0.31679680817991124,0.376839963744067,0.4716480752480174,0.5172229401352778,0.7141640425680789,0.6189410281186952,0.5090801958853444,0.5365935023093312,0.5701033497857887,0.7367336676998159,0.6334929841007847,0.7259763643866387,0.4708581881396579,0.5146366000066537,0.3399558387534065,0.39102868538171803,0.3207278674193988,0.43153275140201536,0.7375542715226999,0.4965707837860195,0.5982307137152248,0.5641287404680826,0.578523031883326,0.623970861957942,0.5262164914333323,1.0,0.1743692126376125,0.10419833639714578,-0.05624817295050641,0.2549969356146017,0.27606922464207145,-0.11698189743874765,0.39017108256616356,0.42019586239681983,0.12902105995819285,-0.013796612815946123,-0.0798564608579661,0.0323854632907856,-0.05153279089465311,-0.2744072875084365,0.04806584626478077,-0.09687197365153405,-0.13978814728807454,-0.1679739436294117,0.12784500346781527,0.1850188529997564,0.02847250863435223,-0.17696575682041074,0.5496469045256448,0.41302389276735624,0.5256859563282278
Calcarine_L,0.6828933769747385,0.7184345987884182,0.5787089993430486,0.5782731525758645,0.6082760080289044,0.5524273593338492,0.6213978139769034,0.6718057822120831,0.7029232131268139,0.688540695868277,0.503207963294323,0.2952483858408817,0.6422753344730362,0.5572347018862375,0.7695603056694771,0.7794878297690342,0.5406348425953437,0.28234448782997157,0.5316983721858566,0.5246558711688152,-0.16631807098118592,-0.20236907092036172,-0.15283245061802472,0.2043748999078924,-0.35758911518106784,-0.3039977666800568,-0.1819299109895534,-0.08784029273882346,0.4795231743413541,0.1171279772054907,0.4256951733503328,0.3714333520414077,0.6900961883542807,0.686937604780075,0.7785342999035444,0.7086002949520678,0.510795763833258,0.7796484972234501,0.6985978042533436,0.6214425112301288,0.5125331255940464,0.5535544841018987,0.12945501565656148,0.1743692126376125,1.0,0.9285713442341769,0.655155533131926,0.8142962119426174,0.9226840066470677,-0.18337960217664978,0.824811114290267,0.775843482858742,0.7201721382986258,0.57662594415807,0.07036300219944908,0.27318587572453085,0.6362715616676161,0.15414011006522713,0.74836171101313,0.5999100925372227,-0.055808492029318875,0.4578488066123526,0.721682662785057,0.8175481686986857,0.5317846598620628,0.5489660898463746,0.45289186149930094,0.5940101949110268,0.3949412475205285
Calcarine_R,0.6517707068407816,0.7255021194980429,0.45519341295027477,0.5178492112051647,0.4885319545681223,0.4643186823156533,0.5134617834830033,0.5764080821483692,0.6119133894390891,0.6199824849249725,0.47236645579936515,0.24907003887660314,0.48689663758678514,0.4115862456717673,0.6983301459503848,0.758701678739071,0.5389645881323419,0.25722761528387555,0.46231371280772526,0.47404450534192516,-0.20902248798269085,-0.36244852490879703,-0.17062995628388214,0.1684954762961868,-0.42191160512310755,-0.3370834136532301,-0.3434086253860915,-0.16243286234988094,0.40898574219401673,0.108037988958369,0.43867518186036536,0.29555287962812465,0.5801407197497191,0.5965738018084978,0.7412907718297876,0.63957042007744,0.38992568414951817,0.7297474298669251,0.5768633416875778,0.5468094344017472,0.46938195100511015,0.4788334942934415,0.14579550385019813,0.10419833639714578,0.9285713442341769,1.0,0.7487321827751038,0.7969675299216531,0.8652033165381875,-0.09353542593346892,0.7717569631008903,0.7202363716275214,0.7205051361869647,0.6387230050350228,0.21302168937008967,0.26140289069526446,0.7230341492527099,0.272350740012766,0.7796394175624257,0.7160180932940828,-0.02545768802699351,0.6036150322638886,0.7697921931486766,0.8545964908106588,0.6176424015838055,0.6005390907734932,0.28173839888786895,0.5237905958954594,0.2706972791556885
Cuneus_L,0.408274742231327,0.539034788022099,0.12256256700477824,0.35907418548271686,0.08802510286552728,0.10962565366276246,0.13843914296053456,0.2510468959384293,0.24167357551877372,0.2403587962652127,0.11160860358361183,-0.015754640588329916,0.12943684150581106,0.042067411676785973,0.4165821568073531,0.498792488149215,0.37471997972477655,0.28934258727800444,0.22716565846320136,0.14795057080210988,-0.3759904946852112,-0.2839401625902332,-0.17950195054123996,0.019169056662251407,-0.22004396205475713,-0.1092973179674469,-0.3881037884470003,-0.197854220561885,0.16474480617312154,-0.013654357803604102,0.23972138217080463,0.030269971254696427,0.21007172204941674,0.30383212064092774,0.43769682151234135,0.34570472749769987,0.22398633773968735,0.4596081290397868,0.2666291220949366,0.18617007896991927,0.14697917190528262,0.15185075681803067,-0.0071937075118045524,-0.05624817295050641,0.655155533131926,0.7487321827751038,1.0,0.36909808935336663,0.5620021719802203,0.17666362802744698,0.371587497912072,0.3815872100643324,0.5253503014556263,0.7136480043460821,0.48085390487615515,0.18530847282740096,0.8157816407829673,0.6934115212217002,0.7763956587125881,0.8372670884865747,-0.03868294460278692,0.7972591529626901,0.8373805005259443,0.8004141442863596,0.8310690005610533,0.7847881871172007,-0.04346511684924446,0.10127403894083137,0.012029506537020795
Lingual_L,0.5599841272970273,0.5395260121692679,0.5147774716742181,0.4230885051362715,0.6202667393571851,0.5361023934101383,0.5770657405677344,0.6522011351341842,0.7074575223490386,0.6978607637746138,0.6852293104829025,0.5021301862408512,0.5837597493512213,0.4976386570093309,0.6510321260001438,0.6634508033448153,0.6100897797763284,0.21612080430228525,0.4506874507519234,0.5189877580298867,-0.08761961171184984,-0.2879951992006346,-0.08667201609645381,0.24059105805439895,-0.430255925109665,-0.35757019147465835,-0.22631810150914092,-0.041239978674587965,0.5680187687651093,0.2284084827191315,0.44145919855219523,0.49587886493622557,0.7109875098795325,0.7061353818929699,0.6491192038333709,0.5817974366159744,0.41827412843312933,0.726049417150773,0.6900051329428469,0.7038523896866938,0.5790197767453639,0.5696961410133652,0.38591813009515497,0.2549969356146017,0.8142962119426174,0.7969675299216531,0.36909808935336663,1.0,0.8810254653996158,-0.2615144880163927,0.8415027120933055,0.7774991443776995,0.5840388912033329,0.29907177066000856,-0.10638489712955733,0.29748677119236366,0.4047748351856278,-0.11184739982579696,0.6018096660145679,0.3802184540491256,0.03698379613576856,0.29908597590687264,0.4944311776339504,0.6036848311196517,0.214944051793682,0.22183270528346544,0.4078193073692339,0.6590491983021816,0.3640881667159695
Lingual_R,0.7413736438103713,0.7401416454580266,0.6800057345116706,0.6582725802777397,0.7161406817772076,0.6774945812445959,0.7025789310955797,0.7610520446765312,0.7939609548859891,0.775908746445647,0.6553848661228412,0.47137444343683177,0.713762098474782,0.625596430072699,0.8209795702422075,0.830737363844792,0.6538819293263896,0.3681647849614504,0.6181436032553727,0.6300049921003964,-0.04258429905383036,-0.12448605492343164,-0.05323748988766534,0.302107073978786,-0.3235684743706679,-0.25389351987567116,-0.15522937611329932,0.026435238400396847,0.5731300761346902,0.2690741334095591,0.5004934097883329,0.4864817460800548,0.787167875137729,0.8033623781300979,0.8042489538410353,0.7397907477983572,0.5164135036317669,0.8278130604125106,0.7959332032221663,0.7609507979439966,0.6039428361057124,0.6464621091260387,0.30792624085312253,0.27606922464207145,0.9226840066470677,0.8652033165381875,0.5620021719802203,0.8810254653996158,1.0,-0.12617320707637095,0.8806449854394698,0.8713356863431633,0.7401805643476783,0.5423802396588262,0.038356707803968486,0.26065001990111347,0.5930948368128278,0.07058815024933135,0.7424912557503603,0.5603630948180538,-0.023245169900767887,0.3799589451944912,0.6789520231025163,0.781061079394554,0.46320134176622696,0.46595862925660775,0.5371028431494896,0.702070564580525,0.5130291826354303
Occipital_Mid_L,-0.04466024448773221,0.06900199834909684,-0.0913257996175419,0.11931714764643758,-0.1950321679524954,-0.018660297535565556,-0.02140302246802607,-0.028453461221834543,-0.06645497314420831,-0.06128527663188813,-0.046761655705746606,0.0441899744049565,-0.13612812863403098,-0.06413357140380814,-0.033821754307372845,0.018163908660801857,-0.045800796799615816,0.025504411156804265,0.07998387706479337,0.0229114121604571,-0.022329910230283176,0.1534644673515919,0.08458161992046755,0.052443177825134926,0.19468438485224762,0.1234596115247641,-0.10918048392454846,0.08972883726145352,-0.2932719500203349,0.03183114099062012,0.06336249878283617,-0.18185422721980712,-0.142039818382671,-0.009509582173178262,-0.013139507441463645,-0.08189408728528262,-0.092080274686982,-0.08680838446266202,-0.20228570680694558,-0.08282079482106115,-0.15857661535097992,-0.08698836192617525,0.0442119681187846,-0.11698189743874765,-0.18337960217664978,-0.09353542593346892,0.17666362802744698,-0.2615144880163927,-0.12617320707637095,1.0,-0.21996621592382773,-0.12984180520892202,0.006650810347426986,0.24215355762040863,0.4486177183685034,-0.20797630196502864,0.20499452020853973,0.40521970509928806,0.024285915622845,0.25544391734845984,-0.09518766017346318,0.22413196945851188,0.20976345900989443,0.063737515010976,0.3209567454923509,0.2647496260751905,-0.20066261664997465,-0.09113115867315941,-0.10119714114774524
Fusiform_L,0.762559541945158,0.7197185714355551,0.7640278033339301,0.6862406914000144,0.8042805761266876,0.7704141882021617,0.7412032047616105,0.7723858991311112,0.84310958128267,0.808576442792188,0.6580740539376533,0.4379168270106676,0.7627175428478445,0.6853525987753539,0.8487297106526276,0.8400236863456622,0.5630051559659327,0.3997847942957448,0.7051647271371978,0.7350938504219473,0.14389114737169792,-0.06607866388821375,0.10877753823278395,0.47395612466531856,-0.267664657964233,-0.20623832661829294,-0.03969314900954811,0.11982495399888174,0.6503904015547892,0.34922483906632534,0.5859128625823301,0.5217032952976598,0.8076762533743427,0.7884114759418754,0.8127928004541793,0.8345988016529429,0.6130057272809625,0.8368843163566355,0.8731588810029335,0.8481794167577649,0.7743960454861809,0.8112288838484644,0.2881261511082029,0.39017108256616356,0.824811114290267,0.7717569631008903,0.371587497912072,0.8415027120933055,0.8806449854394698,-0.21996621592382773,1.0,0.9324083252322573,0.7114572336125742,0.4006430751597666,-0.11481450245551014,0.17911674623910614,0.4210748224452444,-0.15614755114244475,0.5979953706342964,0.356073147586927,-0.020284534768684477,0.173252239323603,0.4762502227016166,0.6479408632149612,0.29097071556178,0.24223237551666935,0.7091219917988394,0.8195318228512957,0.6536219575340618
Fusiform_R,0.8019865999042712,0.7274128161169499,0.7893333256498378,0.733169277161703,0.8322789597457131,0.790866871205267,0.7530717992011194,0.7660217943615247,0.8442232673785252,0.7995662085573012,0.6284627022966071,0.4343815562435715,0.7630203264907344,0.6714139870824795,0.8699934235397546,0.867002889029864,0.5623084631417168,0.4757918896583523,0.7195497397524984,0.7462033806587512,0.2306261617593318,0.01367540492455861,0.14926179705964215,0.5012314584223366,-0.1852122021388237,-0.11182389357392757,-0.020422902304437423,0.18945383183987025,0.645368363890802,0.41593810997705266,0.5398904808154597,0.5331219415879415,0.8029496227259618,0.8055527989962445,0.8291228920902719,0.83103010463896,0.597121510995019,0.8198930754825255,0.872871140809708,0.8785279715011862,0.7849622029268921,0.8498887844492602,0.29011867867213115,0.42019586239681983,0.775843482858742,0.7202363716275214,0.3815872100643324,0.7774991443776995,0.8713356863431633,-0.12984180520892202,0.9324083252322573,1.0,0.7049937694514814,0.402264481279695,-0.026380693571762908,0.19992257364110674,0.43706383115129327,-0.13658909029002475,0.6075491445875968,0.3591617881461045,-0.04698008703015956,0.15805611907080813,0.4916352105533734,0.6243290535626178,0.33772169603671703,0.24567870289524388,0.7182022185498863,0.8149637933729432,0.7042655987993782
Postcentral_L,0.9356267067796263,0.7706921002643257,0.7330507279455686,0.801448944699976,0.7167096058262374,0.7243695409237105,0.763169112807344,0.7262492754462738,0.814519705238115,0.8228155236488911,0.5642788173880067,0.3366597156745794,0.6612985343067022,0.6670376623389722,0.871422945554763,0.8857022619721721,0.539880815891172,0.3430783193628631,0.7568789340874783,0.7449315839041222,0.028182304639228196,-0.1318730379120003,0.018757431380040924,0.39265449271587644,-0.35295026055597023,-0.23508535467462482,-0.1865687190866043,0.04443862714200201,0.4737875093886903,0.21709897141010778,0.49013164463823783,0.3747075334388853,0.7188611381522946,0.7256163885869283,0.8359967108323706,0.82416676725789,0.36016961401546155,0.7289848961935969,0.6505236875127386,0.6421381913916928,0.5567485212479678,0.5891424234991153,0.12380987962775321,0.12902105995819285,0.7201721382986258,0.7205051361869647,0.5253503014556263,0.5840388912033329,0.7401805643476783,0.006650810347426986,0.7114572336125742,0.7049937694514814,1.0,0.6406184242930762,0.2958086021733869,0.19002080000893287,0.8208595626341633,0.11366440596966841,0.7910410636764801,0.569191562742059,0.14536383554110255,0.3693242285411798,0.6080726147939004,0.7464714972031629,0.5716643871170725,0.5988619033622807,0.5182707124410878,0.711613042703237,0.4922823160008746
Postcentral_R,0.568350887330049,0.8616223103141649,0.4066464315274155,0.6485790929460005,0.2607147134499882,0.49130381213348634,0.4596275451504069,0.5462581423893891,0.4762568752014146,0.48668492474710984,0.2685159335319401,0.12644914347729128,0.3734226144343658,0.4066087693054254,0.5810827343089834,0.6700685372912311,0.33451540602308555,0.2640785269452688,0.5225808723728673,0.44198751447455303,-0.05343131975801958,-0.062240421553038223,-0.0006148642098670947,0.18021973195837557,-0.12808014896903533,-0.09011432398285896,-0.1983343861933717,-0.009907362651829102,0.185574603344094,0.09670646241715498,0.3693866057362261,0.007821294903004363,0.3966989431753396,0.4634609205183804,0.6624568456025546,0.5332925319682839,0.2881769298803543,0.5498780489075822,0.36177988662171345,0.30982953326430585,0.2531154160975196,0.2982532777461422,0.025512823130902734,-0.013796612815946123,0.57662594415807,0.6387230050350228,0.7136480043460821,0.29907177066000856,0.5423802396588262,0.24215355762040863,0.4006430751597666,0.402264481279695,0.6406184242930762,1.0,0.4728549636163367,-0.019773922501426587,0.7310776341737848,0.6606475638761895,0.5820203666286035,0.9235189683262385,-0.050524590947172626,0.6128601432748144,0.7848649838604762,0.7155375301788345,0.861908218341448,0.8015945625009611,0.15277826708884315,0.3250323988475862,0.28790549297482126
Parietal_Sup_L,0.1924658068962935,0.2723984380484844,-0.058401575126266356,0.2351655186365344,-0.17508868691235324,-0.01622379084161226,0.05200387954491286,0.01760387361943709,0.009987713349569577,0.06070088427549856,0.030369174364131685,0.056134317617505564,-0.16447394575357335,-0.09787408565768167,0.14269598658728372,0.2278155304214456,0.1471058515490841,0.12134025038507999,0.18493316018773037,0.0704567891443756,-0.10947632807884237,-0.10614106477904356,0.06440988627580244,0.026111563954123975,0.016831862895532006,0.1014145366961492,-0.2714161783771986,0.10232113030144846,-0.14271731135715007,0.06762100973772928,0.18476158951551758,-0.07765600082726516,-0.084495476917869,0.07202816909938495,0.1962594131169657,0.031008847448969513,-0.12604486530362272,0.04623083996687511,-0.13222320456974024,-0.04313700947128046,-0.05828951924619027,-0.031965831043302396,0.06205479568527615,-0.0798564608579661,0.07036300219944908,0.21302168937008967,0.48085390487615515,-0.10638489712955733,0.038356707803968486,0.4486177183685034,-0.11481450245551014,-0.026380693571762908,0.2958086021733869,0.4728549636163367,1.0,-0.056773361380089746,0.5941442812506813,0.5715396138403448,0.26086613650331525,0.5086264728311259,0.02249877370508378,0.4886146297530474,0.48989980500918917,0.38470161923457585,0.6340459324916223,0.5741425839195801,-0.26758616101007,-0.06046540277518878,-0.16616999292597406
Parietal_Sup_R,0.19477369368669586,0.04836903062679412,0.11822022444701837,0.010428929297769386,0.22396287300206624,0.026124307550978956,0.020567688321825126,0.03388170666102052,0.09519856277394213,0.08551173570191856,0.04820745041974161,-0.04597031788674784,0.05480003184786599,-0.0015819329691330805,0.14084776638064875,0.12805794105868187,0.15517515689865627,0.03115091681051871,-0.007172132087387222,0.0433946633278204,-0.10986434783830565,-0.2490648018375798,-0.13770190158991033,-0.0200163156046601,-0.22068133673031914,-0.14815850450139617,-0.06450046817998448,-0.10783925906818938,0.27217014865237066,0.06858137199489239,0.016254660363455516,0.18917879132841645,0.10156165057051492,0.06847058148792007,0.12518098474425784,0.13291675589050408,0.1277909228398345,0.19990912890298637,0.15184667985479236,0.10776674870138385,0.13886099604794142,0.09716846926569297,0.0026705881194121848,0.0323854632907856,0.27318587572453085,0.26140289069526446,0.18530847282740096,0.29748677119236366,0.26065001990111347,-0.20797630196502864,0.17911674623910614,0.19992257364110674,0.19002080000893287,-0.019773922501426587,-0.056773361380089746,1.0,0.1884349182914571,-0.08212136967893853,0.3258877294588424,0.06892912245902523,0.05642001261801347,0.12045870924362048,0.13807901225140934,0.19306486628557945,0.012095569544507365,0.02155595111490817,0.05298676399721132,0.13025092556083195,0.02426096195433655
Parietal_Inf_L,0.6628856620626926,0.6143644259263652,0.34305597170310037,0.5716624449685773,0.30166260285441726,0.330397795119932,0.3918690511292036,0.4119501024171765,0.48431538889911446,0.5018018072656448,0.3625976773514811,0.19338524127193032,0.2754755291991449,0.26052115652230873,0.6073119494094747,0.6695802561069486,0.4961445956979342,0.2876188562521234,0.456885410356954,0.40200620983847724,-0.2393669191965611,-0.2737630550533969,-0.1278141702927799,0.15420571881212616,-0.3328506070684365,-0.1924605657889932,-0.38806080492127815,-0.08990960549382587,0.24590383729341037,0.07581279594895132,0.37421675011451977,0.2007749510008105,0.40298768498206633,0.47435760876926664,0.5950027292883251,0.49908733007234307,0.15900264344757328,0.5219675219370943,0.3291569584038577,0.3159758749508491,0.23892813001971858,0.24067484899354882,0.07673962045959365,-0.05153279089465311,0.6362715616676161,0.7230341492527099,0.8157816407829673,0.4047748351856278,0.5930948368128278,0.20499452020853973,0.4210748224452444,0.43706383115129327,0.8208595626341633,0.7310776341737848,0.5941442812506813,0.1884349182914571,1.0,0.5439621818908541,0.8271427247490988,0.7974991330253042,0.1207431079753568,0.7231379141658738,0.8157374531866414,0.8347440786625246,0.8176183760078242,0.8250119069116272,0.08854969539559021,0.3210628186984359,0.10008963838785984
Parietal_Inf_R,-0.035081064661357686,0.2877602022976086,-0.23981663919941815,0.0909376322035811,-0.37766852001243983,-0.1896353076109657,-0.16215598385588714,-0.040151795534286217,-0.1375096907935875,-0.12293315822871233,-0.14956265490477902,-0.13788925842850777,-0.2172679783310918,-0.21951952653288279,-0.012443564518544453,0.08776986608569104,0.08056430357068738,0.04442050743585202,-0.04669520441204287,-0.17796176697077137,-0.34608103608574997,-0.14247720995676103,-0.17429572804289936,-0.22084396695941827,-0.005957011727976935,0.008543126475654562,-0.31618704773502126,-0.16419426349695135,-0.20159179136659985,-0.16651586522331913,0.024175482477426707,-0.22238035483545054,-0.1527949984862065,-0.03132166099257324,0.06034265172253182,-0.10706837326755654,-0.09788199322210656,0.030084607156526052,-0.20113816314320754,-0.25625446551529213,-0.28035429417584284,-0.284228522143363,-0.060758876051728104,-0.2744072875084365,0.15414011006522713,0.272350740012766,0.6934115212217002,-0.11184739982579696,0.07058815024933135,0.40521970509928806,-0.15614755114244475,-0.13658909029002475,0.11366440596966841,0.6606475638761895,0.5715396138403448,-0.08212136967893853,0.5439621818908541,1.0,0.2980638954702324,0.7503391761139029,-0.06905467021904173,0.6913839475174712,0.6268816346076012,0.4621940164022671,0.737359068435617,0.7347590480974765,-0.41280952737940485,-0.306858272822516,-0.28608968499254833
SupraMarginal_L,0.6910005438208389,0.5787918501981494,0.4324295732083323,0.5282455983201072,0.5084642983231914,0.41414469192172043,0.41502959430857883,0.5046402147620908,0.5628903318845864,0.5591223534773615,0.3783712268952515,0.17288418179504844,0.44410552088678334,0.3734624834110475,0.6390729792802397,0.666811358101825,0.5179265751027143,0.34657899223228883,0.42015207187396714,0.4521582285182512,-0.2569405797626795,-0.25643901888680326,-0.1506490120664594,0.20516237186964487,-0.36845634130533417,-0.2262422065248709,-0.3447977163790904,-0.15788777278974656,0.41479825946749704,0.08460740030580406,0.3423857696958569,0.2709237172882579,0.5442072746033481,0.544804838690703,0.5871549589200095,0.6067114896937215,0.2728653814371338,0.5942394209551332,0.5211003254669411,0.45683174846415886,0.36590933370812745,0.3874720995161705,0.0016151493104485958,0.04806584626478077,0.74836171101313,0.7796394175624257,0.7763956587125881,0.6018096660145679,0.7424912557503603,0.024285915622845,0.5979953706342964,0.6075491445875968,0.7910410636764801,0.5820203666286035,0.26086613650331525,0.3258877294588424,0.8271427247490988,0.2980638954702324,1.0,0.6699972666049299,0.0216762760683033,0.5657633853906583,0.6719796018912543,0.737744943709068,0.5988587915425857,0.6089821127542049,0.28094792566845356,0.4308269031551574,0.2633611643315712
SupraMarginal_R,0.44917850411633115,0.7226821936499461,0.22102396010502845,0.48377665533920383,0.12599731996975738,0.3001040435629453,0.28347765417775145,0.41040687920440033,0.36118068135113846,0.3694657033942884,0.2657488269134305,0.12063483119275273,0.20416325160162266,0.20018515370886755,0.4619187251481498,0.5691523322257025,0.4019073288700714,0.21476648577131507,0.3341250484924547,0.2984988487132405,-0.2389392020549345,-0.26773134914594393,-0.12984011710200172,0.07463986586813971,-0.25072144419359527,-0.17778334332370785,-0.3956582802471479,-0.1540624429411746,0.1476421022423875,0.03733870138037507,0.35791930197026817,0.010729913947788229,0.31133597200773955,0.3815815710132773,0.5293714091912533,0.3774980959685343,0.18419125131357955,0.4879921283446117,0.2559440463901255,0.22611073662629036,0.16137891950911593,0.17096925082820633,0.08093549813421562,-0.09687197365153405,0.5999100925372227,0.7160180932940828,0.8372670884865747,0.3802184540491256,0.5603630948180538,0.25544391734845984,0.356073147586927,0.3591617881461045,0.569191562742059,0.9235189683262385,0.5086264728311259,0.06892912245902523,0.7974991330253042,0.7503391761139029,0.6699972666049299,1.0,-0.01762260638631976,0.7979339119604297,0.8575477569906652,0.7640028335464343,0.869036372537579,0.818091819333736,-0.04785768394660158,0.21677388984884807,0.07991806522995924
Angular_L,0.07742236766862734,-0.026118881278015607,0.04474025275318324,0.047133322984887475,0.0024585196434409413,-0.020429255293464624,0.007136831191539801,-0.04997164597867686,0.003706495458568461,0.00852722444939549,0.062477432765995114,5.04695479078207e-05,-0.07416246478748494,-0.06913905740502779,0.015010013501607921,0.011897231179437112,0.003448020100569456,-0.1209841041124581,0.022217216147184003,0.03209709978477311,-0.056472931265099856,-0.2612127855503474,-0.06434883404098776,0.012945626547324585,-0.22924773177447244,-0.1435868759509481,-0.13585947748822869,-0.13828913301545195,0.00956153362766136,-0.058842481864282904,0.070821869828601,0.08185847502372343,0.009149939556893971,-0.023205422071211197,-0.023890558205154698,0.00044976118521652963,-0.1168772973654006,-0.04028714246491605,-0.01765799128784355,-0.05574650660670064,0.0001828589897431367,-0.07009735788193143,0.07145082370628389,-0.13978814728807454,-0.055808492029318875,-0.02545768802699351,-0.03868294460278692,0.03698379613576856,-0.023245169900767887,-0.09518766017346318,-0.020284534768684477,-0.04698008703015956,0.14536383554110255,-0.050524590947172626,0.02249877370508378,0.05642001261801347,0.1207431079753568,-0.06905467021904173,0.0216762760683033,-0.01762260638631976,1.0,0.049176230402500645,-0.03010164071220551,0.04042762004153503,-0.09044308961014759,-0.011809667663639093,-0.00473330181816688,0.08963429482416384,-0.023969858501913296
